6,[-2333289, -2595047, -1501137, -1979505, -4402486, 80411, -995718, -1376491]
6,[-2335534, -2597251, -1503118, -1970576, -4390811, 78583, -997789, -1378569]
6,[-2339540, -2601414, -1506927, -1947184, -4365156, 75075, -1001244, -1382517]
6,[-2338984, -2601083, -1506317, -1938169, -4355917, 75430, -1000995, -1381801]
6,[-2338859, -2600571, -1506282, -1935472, -4353139, 75326, -1001467, -1381432]
6,[-2338164, -2599591, -1505536, -1936452, -4350384, 76011, -1001254, -1380761]
6,[-2336171, -2597564, -1503535, -1948302, -4358129, 77876, -998881, -1378881]
6,[-2335551, -2596922, -1503029, -1954096, -4362641, 78348, -997452, -1378170]
6,[-2337277, -2598499, -1504895, -1945121, -4354862, 76857, -998951, -1379797]
6,[-2335933, -2597068, -1503682, -1945761, -4356152, 78118, -998746, -1378379]
6,[-2332443, -2593554, -1500222, -1967954, -4377804, 81626, -995614, -1374982]
6,[-2333983, -2595080, -1501666, -1969489, -4377144, 80444, -996226, -1376671]
6,[-2334379, -2595450, -1501882, -1968323, -4375731, 80153, -996761, -1377031]
6,[-2334511, -2595552, -1501958, -1968010, -4378070, 80076, -997032, -1376931]
6,[-2334864, -2595793, -1502324, -1964943, -4377262, 79950, -997298, -1377140]
6,[-2334169, -2594899, -1501788, -1970382, -4381926, 80867, -996824, -1376334]
6,[-2334770, -2595369, -1502471, -1972629, -4381903, 80408, -997004, -1376628]
6,[-2335096, -2595747, -1502797, -1971936, -4381262, 79814, -997024, -1377097]
6,[-2334389, -2595005, -1502107, -1970354, -4382711, 80101, -996447, -1376700]
6,[-2334135, -2594709, -1502106, -1968772, -4383677, 80034, -996566, -1376490]
6,[-2333658, -2594401, -1501814, -1971011, -4385159, 80367, -996315, -1376157]
6,[-2333617, -2594491, -1501858, -1973709, -4385561, 80312, -996448, -1376193]
6,[-2333843, -2594947, -1502265, -1973218, -4385271, 79891, -996196, -1376390]
6,[-2334266, -2595528, -1502644, -1966636, -4381240, 79294, -996604, -1376972]
6,[-2333659, -2594871, -1501789, -1966329, -4382705, 79956, -996836, -1376281]
6,[-2333473, -2594763, -1501544, -1968281, -4383679, 80171, -996235, -1376022]
6,[-2333582, -2595140, -1501814, -1971409, -4384583, 79969, -995995, -1376540]
6,[-2334236, -2595999, -1502789, -1968168, -4380896, 79038, -996664, -1377422]
6,[-2334361, -2596032, -1502992, -1965760, -4381086, 78941, -996896, -1377352]
6,[-2333731, -2595327, -1502126, -1967054, -4384166, 79745, -996718, -1376560]
6,[-2333316, -2594898, -1501493, -1971592, -4387966, 80431, -996301, -1376091]
6,[-2333698, -2595232, -1501791, -1973562, -4387962, 80418, -996214, -1376402]
6,[-2334239, -2595441, -1502196, -1972120, -4386792, 80120, -996382, -1376752]
6,[-2334940, -2595906, -1502716, -1967327, -4384657, 79649, -996833, -1377184]
6,[-2335092, -2595837, -1502599, -1965534, -4384646, 79755, -998285, -1376936]
6,[-2334647, -2595304, -1502083, -1968899, -4387067, 80154, -997735, -1376562]
6,[-2334359, -2594919, -1501916, -1971379, -4387389, 80334, -996532, -1376314]
6,[-2338751, -2599066, -1506395, -1951126, -4365894, 76270, -999895, -1380581]
6,[-2342209, -2602372, -1509897, -1923116, -4337036, 72566, -1003071, -1384156]
6,[-2340311, -2600568, -1508011, -1919926, -4332181, 73950, -1002086, -1382449]
6,[-2337527, -2598066, -1505287, -1930322, -4338663, 76398, -1000265, -1379956]
6,[-2336378, -2597196, -1504402, -1938340, -4342337, 77278, -999340, -1378957]
6,[-2336164, -2597356, -1504511, -1939486, -4341946, 77251, -999112, -1379001]
6,[-2336208, -2597829, -1504924, -1935534, -4338917, 77051, -999162, -1379250]
6,[-2336315, -2598029, -1505031, -1932739, -4336032, 76910, -1000351, -1379274]
6,[-2335457, -2597292, -1504118, -1938608, -4338986, 77784, -1000002, -1378586]
6,[-2335234, -2597184, -1503997, -1943794, -4340596, 77825, -999092, -1378394]
6,[-2336119, -2598477, -1505151, -1939457, -4334735, 76582, -999214, -1379544]
6,[-2336050, -2598873, -1505251, -1935319, -4331435, 76443, -999116, -1379942]
6,[-2335992, -2598915, -1505025, -1933104, -4329085, 76639, -999716, -1379994]
6,[-2334461, -2597267, -1503406, -1942449, -4335490, 78334, -998476, -1378464]
6,[-2332975, -2595661, -1502037, -1955224, -4345467, 79827, -996994, -1377033]
6,[-2335477, -2598021, -1504656, -1947312, -4337096, 77516, -999395, -1379552]
6,[-2335674, -2598177, -1504916, -1940941, -4332012, 77195, -1000146, -1379822]
6,[-2334762, -2597128, -1503821, -1942843, -4334511, 78039, -999012, -1378787]
6,[-2334456, -2596851, -1503347, -1946067, -4335238, 78244, -998512, -1378494]
6,[-2335026, -2597435, -1503856, -1945618, -4331442, 77806, -999049, -1379077]
6,[-2336941, -2599444, -1505830, -1935851, -4320095, 76063, -1000696, -1381029]
6,[-2335812, -2598568, -1504934, -1935464, -4320573, 76765, -999396, -1379962]
6,[-2333377, -2596180, -1502743, -1946807, -4333034, 79027, -997649, -1377311]
6,[-2332876, -2595499, -1502355, -1954629, -4339399, 79629, -997591, -1376645]
6,[-2332803, -2595492, -1502417, -1959648, -4342156, 79505, -997119, -1376872]
6,[-2334028, -2596831, -1503606, -1956289, -4339226, 78196, -997874, -1378092]
6,[-2335265, -2598058, -1504536, -1946233, -4331129, 76955, -999199, -1379334]
6,[-2334699, -2597469, -1503532, -1945800, -4331488, 77583, -998991, -1378996]
6,[-2334637, -2597235, -1502971, -1947345, -4330736, 77914, -999037, -1378814]
6,[-2333804, -2596303, -1501962, -1953071, -4333369, 78693, -998074, -1377851]
6,[-2333697, -2596099, -1501912, -1956913, -4337527, 78913, -997632, -1377759]
6,[-2333932, -2596394, -1502221, -1956819, -4340038, 78863, -997276, -1377962]
6,[-2334667, -2597113, -1502928, -1954396, -4338991, 78486, -997947, -1378396]
6,[-2334077, -2596537, -1502337, -1958865, -4341969, 79108, -997532, -1377778]
6,[-2333254, -2595746, -1501442, -1967496, -4348912, 79921, -996651, -1376929]
6,[-2333905, -2596379, -1502082, -1966996, -4349603, 79309, -996701, -1377385]
6,[-2334900, -2597341, -1503093, -1960587, -4346178, 78438, -997717, -1378251]
6,[-2334717, -2597115, -1502835, -1959477, -4346728, 78843, -997799, -1377869]
6,[-2333131, -2595442, -1501218, -1967824, -4353911, 80345, -996672, -1376092]
6,[-2333217, -2595601, -1501276, -1972451, -4356822, 80436, -996738, -1376141]
6,[-2335132, -2597633, -1503326, -1964074, -4349041, 78611, -998112, -1378321]
6,[-2336359, -2598742, -1504612, -1953777, -4340939, 77309, -999802, -1379857]
6,[-2335666, -2598022, -1503931, -1954160, -4342358, 77872, -999404, -1379216]
6,[-2333929, -2596357, -1502167, -1961884, -4348602, 79506, -997642, -1377380]
6,[-2333381, -2595804, -1501520, -1967539, -4352496, 79982, -997018, -1376861]
6,[-2336340, -2598691, -1504492, -1955017, -4340177, 77316, -998883, -1379798]
6,[-2337821, -2600247, -1506059, -1938926, -4325132, 75610, -1000537, -1381307]
6,[-2333628, -2596125, -1501928, -1952901, -4340022, 79178, -997899, -1377112]
6,[-2330792, -2593185, -1498992, -1973966, -4360906, 82081, -994673, -1374274]
6,[-2332203, -2594708, -1500389, -1973692, -4359343, 80796, -995473, -1375799]
6,[-2333431, -2596093, -1501787, -1967030, -4353773, 79461, -996962, -1377079]
6,[-2333416, -2596225, -1502072, -1962651, -4352668, 79328, -997496, -1376979]
6,[-2333702, -2596613, -1502501, -1959438, -4350961, 79176, -998422, -1377285]
6,[-2331755, -2594975, -1500630, -1967825, -4358010, 80984, -996669, -1375637]
6,[-2332181, -2595677, -1501162, -1972317, -4361284, 80661, -996589, -1376277]
6,[-2333500, -2597082, -1502548, -1965401, -4355417, 79298, -997178, -1377593]
6,[-2333699, -2597133, -1502790, -1960682, -4353607, 79212, -997396, -1377506]
6,[-2333904, -2597077, -1502870, -1958538, -4352792, 79308, -998176, -1377429]
6,[-2332861, -2596019, -1501698, -1964959, -4357566, 80433, -997199, -1376367]
6,[-2331838, -2595091, -1500524, -1974361, -4365726, 81472, -995742, -1375342]
6,[-2331668, -2595027, -1500322, -1975959, -4369241, 81523, -995436, -1375195]
6,[-2332769, -2596144, -1501484, -1968668, -4365586, 80272, -996869, -1376324]
6,[-2332627, -2596111, -1501352, -1965474, -4364213, 80259, -997377, -1376197]
6,[-2331581, -2595170, -1500264, -1972078, -4369917, 81272, -996783, -1375286]
6,[-2331281, -2595007, -1499899, -1976431, -4373189, 81586, -996157, -1375137]
6,[-2331746, -2595546, -1500356, -1976548, -4375183, 81108, -996392, -1375588]
6,[-2332384, -2596384, -1500874, -1971057, -4373519, 80494, -997134, -1376310]
6,[-2333501, -2597609, -1501799, -1963440, -4367529, 79672, -997771, -1377472]
6,[-2332894, -2597009, -1501094, -1965512, -4368008, 80255, -997249, -1376793]
6,[-2332675, -2596742, -1501010, -1969059, -4369783, 80365, -996582, -1376625]
6,[-2332387, -2596459, -1500810, -1971141, -4373204, 80566, -996046, -1376323]
6,[-2332491, -2596607, -1500861, -1970562, -4376268, 80621, -996063, -1376486]
6,[-2332233, -2596277, -1500499, -1969603, -4377331, 80965, -996371, -1376349]
6,[-2333012, -2596912, -1501181, -1967457, -4373837, 80372, -997532, -1377025]
6,[-2332956, -2597022, -1500992, -1969773, -4374318, 80414, -997535, -1376982]
6,[-2334535, -2598890, -1502436, -1962901, -4368365, 78947, -998234, -1378796]
6,[-2334565, -2598952, -1502396, -1957639, -4365464, 78953, -997758, -1378662]
6,[-2333250, -2597445, -1500952, -1960881, -4369802, 80193, -996969, -1376910]
6,[-2333456, -2597429, -1501029, -1963360, -4370563, 80294, -997439, -1376813]
6,[-2334018, -2597874, -1501456, -1963806, -4369011, 79871, -997572, -1377279]
6,[-2334156, -2597934, -1501469, -1963320, -4369454, 79714, -997859, -1377364]
6,[-2334416, -2598229, -1501676, -1959116, -4367878, 79525, -998208, -1377695]
6,[-2334785, -2598638, -1501946, -1955631, -4365056, 79010, -998641, -1378194]
6,[-2333864, -2597799, -1500960, -1959727, -4366937, 79881, -997476, -1377352]
6,[-2333584, -2597619, -1500604, -1962441, -4367488, 80104, -996807, -1377010]
6,[-2333859, -2597857, -1500917, -1961697, -4367611, 79859, -996979, -1377267]
6,[-2333613, -2597388, -1500854, -1959718, -4368309, 79928, -996751, -1377124]
6,[-2333735, -2597139, -1501062, -1959325, -4368772, 79919, -997189, -1377030]
6,[-2333456, -2596817, -1500719, -1963324, -4370656, 80274, -996946, -1376624]
6,[-2333747, -2597263, -1500919, -1965705, -4371280, 80089, -996743, -1376875]
6,[-2335802, -2599446, -1502847, -1955637, -4361627, 78231, -998563, -1378851]
6,[-2336257, -2600039, -1503256, -1948079, -4355750, 77739, -999336, -1379257]
6,[-2335721, -2599599, -1502525, -1947497, -4355192, 78204, -999324, -1378619]
6,[-2334595, -2598577, -1501252, -1952206, -4357211, 79359, -998157, -1377708]
6,[-2334286, -2598181, -1500878, -1956752, -4359146, 79774, -997709, -1377432]
6,[-2334666, -2598742, -1501385, -1958088, -4361120, 79245, -997553, -1377930]
6,[-2335733, -2599944, -1502462, -1953113, -4358521, 78406, -998474, -1379036]
6,[-2336014, -2600172, -1502755, -1948711, -4354058, 78252, -999018, -1379221]
6,[-2334452, -2598669, -1501130, -1956300, -4359023, 79757, -997433, -1377601]
6,[-2334609, -2598894, -1501313, -1959812, -4360355, 79633, -996865, -1377617]
6,[-2335395, -2599517, -1502079, -1957909, -4359202, 78973, -997424, -1378347]
6,[-2336264, -2600269, -1502916, -1949644, -4352908, 78146, -998436, -1379106]
6,[-2335554, -2599593, -1502177, -1950492, -4353657, 78864, -998744, -1378375]
6,[-2335009, -2599097, -1501619, -1954702, -4355236, 79422, -998943, -1377828]
6,[-2334258, -2598499, -1500978, -1961076, -4359631, 79956, -998107, -1377246]
6,[-2334990, -2599467, -1501946, -1957993, -4357520, 78998, -997537, -1378230]
6,[-2335329, -2599938, -1502400, -1953560, -4355201, 78461, -997579, -1378572]
6,[-2334186, -2598885, -1501144, -1955666, -4357770, 79793, -997194, -1377592]
6,[-2332848, -2597607, -1499790, -1965191, -4365286, 81227, -996273, -1376227]
6,[-2332865, -2597629, -1499786, -1972291, -4371094, 81138, -996175, -1375809]
6,[-2334336, -2598986, -1501286, -1968420, -4368999, 79878, -996982, -1377098]
6,[-2335196, -2599719, -1502151, -1960547, -4363829, 79163, -997314, -1378008]
6,[-2335007, -2599521, -1501994, -1959997, -4363729, 79581, -997726, -1377782]
6,[-2334357, -2598870, -1501152, -1964855, -4366711, 80320, -997642, -1376976]
6,[-2334426, -2598889, -1500927, -1969703, -4370059, 80357, -997624, -1377025]
6,[-2334324, -2598859, -1500836, -1970048, -4372261, 80346, -996547, -1376974]
6,[-2334237, -2598917, -1500794, -1968627, -4373993, 80509, -996123, -1376644]
6,[-2334470, -2599098, -1500935, -1965814, -4372239, 80434, -997058, -1376625]
6,[-2334459, -2598936, -1500774, -1967947, -4372382, 80489, -997246, -1376479]
6,[-2334921, -2599445, -1501138, -1968502, -4371429, 80046, -997272, -1376973]
6,[-2335824, -2600195, -1502053, -1963986, -4368146, 79238, -997593, -1377885]
6,[-2336719, -2600897, -1502771, -1956772, -4363092, 78393, -998920, -1378581]
6,[-2336118, -2600365, -1502119, -1955076, -4361392, 78873, -998839, -1378199]
6,[-2335281, -2599813, -1501331, -1958887, -4362539, 79345, -998279, -1377724]
6,[-2335336, -2600171, -1501478, -1961644, -4363300, 79067, -998232, -1377962]
6,[-2335744, -2600876, -1501930, -1957578, -4360054, 78608, -998293, -1378627]
6,[-2335964, -2601145, -1502179, -1952520, -4356961, 78227, -998629, -1379003]
6,[-2335164, -2600119, -1501418, -1953867, -4358364, 78948, -998143, -1378319]
6,[-2334837, -2599649, -1501077, -1958971, -4360533, 79391, -997832, -1377859]
6,[-2335257, -2599914, -1501434, -1960043, -4359460, 79080, -997889, -1378029]
6,[-2335675, -2600201, -1501916, -1958094, -4358287, 78553, -997679, -1378146]
6,[-2334760, -2599332, -1501041, -1959142, -4361938, 79280, -996712, -1377156]
6,[-2334577, -2599042, -1500576, -1960834, -4364207, 79937, -997081, -1376815]
6,[-2335671, -2600026, -1501376, -1957596, -4358211, 79311, -998195, -1377789]
6,[-2336136, -2600506, -1501682, -1956635, -4354898, 78798, -998297, -1378474]
6,[-2336546, -2600991, -1502077, -1954017, -4353043, 78484, -998124, -1378976]
6,[-2337359, -2601911, -1502910, -1946726, -4347292, 77492, -999272, -1379811]
6,[-2336968, -2601749, -1502697, -1945962, -4345627, 77822, -999602, -1379524]
6,[-2335813, -2601007, -1501712, -1950411, -4346638, 78666, -998463, -1378660]
6,[-2336437, -2601811, -1502354, -1950087, -4343732, 78035, -998612, -1379515]
6,[-2337523, -2603049, -1503387, -1942904, -4336496, 77024, -999702, -1380653]
6,[-2336635, -2602321, -1502546, -1941951, -4336791, 77820, -999266, -1379639]
6,[-2334857, -2600581, -1500942, -1949062, -4343564, 79346, -998025, -1377789]
6,[-2335453, -2601197, -1501711, -1950466, -4341992, 78704, -998086, -1378702]
6,[-2336364, -2602152, -1502788, -1946195, -4334752, 77643, -998682, -1379914]
6,[-2336861, -2602558, -1503329, -1941652, -4330230, 76994, -998794, -1380623]
6,[-2336396, -2601976, -1502839, -1939517, -4329217, 77288, -998808, -1380055]
6,[-2335264, -2600726, -1501490, -1946537, -4335757, 78531, -998862, -1378919]
6,[-2334054, -2599486, -1500271, -1955376, -4341712, 79749, -997774, -1377637]
6,[-2332043, -2597456, -1498419, -1971747, -4357316, 81477, -994868, -1375494]
6,[-2332736, -2598041, -1498909, -1971282, -4359342, 80877, -994989, -1375987]
6,[-2332267, -2597341, -1498252, -1973186, -4364865, 81516, -995217, -1375181]
6,[-2332262, -2597316, -1498421, -1974652, -4367882, 81619, -995405, -1375095]
6,[-2332529, -2597680, -1498660, -1976280, -4368197, 81592, -995934, -1375316]
6,[-2332964, -2598501, -1499133, -1976502, -4367766, 81111, -995571, -1375897]
6,[-2332742, -2598696, -1499025, -1978461, -4372229, 81190, -995227, -1375906]
6,[-2333269, -2599342, -1499617, -1977316, -4375127, 80717, -995937, -1376424]
6,[-2334013, -2599972, -1500332, -1972325, -4371326, 80341, -997141, -1377052]
6,[-2335072, -2600991, -1501259, -1968509, -4365077, 79621, -998154, -1378222]
6,[-2334862, -2600939, -1501009, -1968389, -4363497, 79666, -997359, -1378117]
6,[-2335327, -2601427, -1501551, -1965153, -4361922, 79018, -997638, -1378402]
6,[-2334560, -2600504, -1500984, -1965012, -4364654, 79525, -997563, -1377544]
6,[-2334651, -2600371, -1501122, -1964628, -4364596, 79467, -998194, -1377689]
6,[-2334414, -2600357, -1500921, -1965566, -4363071, 79553, -997612, -1377639]
6,[-2334449, -2600669, -1500969, -1965354, -4361462, 79455, -997064, -1377873]
6,[-2335207, -2601569, -1501789, -1958876, -4356272, 78616, -997661, -1378596]
6,[-2335636, -2602189, -1502151, -1951737, -4351018, 78056, -998741, -1379204]
6,[-2335078, -2601696, -1501462, -1950862, -4349317, 78635, -998980, -1378749]
6,[-2335485, -2602076, -1501631, -1951027, -4346034, 78373, -999699, -1379194]
6,[-2335223, -2602038, -1501352, -1952042, -4344706, 78396, -998975, -1379099]
6,[-2335241, -2602201, -1501498, -1950932, -4344346, 78147, -998299, -1379348]
6,[-2334422, -2601138, -1500799, -1950184, -4345422, 78735, -997523, -1378515]
6,[-2333435, -2599827, -1499871, -1955609, -4350758, 79802, -996855, -1377217]
6,[-2334035, -2600071, -1500332, -1957224, -4349637, 79562, -997539, -1377491]
6,[-2334604, -2600485, -1500724, -1955387, -4345995, 79225, -997674, -1377986]
6,[-2334801, -2600586, -1500884, -1953824, -4345379, 78906, -998401, -1377777]
6,[-2334424, -2600536, -1500754, -1953054, -4346866, 78889, -998277, -1377537]
6,[-2334634, -2601157, -1501275, -1952132, -4345502, 78594, -998286, -1378129]
6,[-2334022, -2600899, -1500767, -1955942, -4346284, 79003, -997931, -1377925]
6,[-2333976, -2601329, -1500872, -1957975, -4346371, 78824, -997895, -1378266]
6,[-2333446, -2601205, -1500355, -1957394, -4347282, 79151, -997657, -1378187]
6,[-2333613, -2601507, -1500646, -1954935, -4347112, 78788, -997915, -1378428]
6,[-2333404, -2601314, -1500312, -1955092, -4346761, 79021, -997996, -1378132]
6,[-2332627, -2600500, -1499444, -1960890, -4349946, 79907, -997122, -1377239]
6,[-2332708, -2600733, -1499531, -1962355, -4350311, 79816, -996360, -1377262]
6,[-2333492, -2601631, -1500396, -1956705, -4346122, 79144, -996952, -1378025]
6,[-2333121, -2601064, -1500064, -1955419, -4347076, 79393, -997338, -1377366]
6,[-2332751, -2600516, -1499697, -1958281, -4349911, 79893, -997589, -1376750]
6,[-2333637, -2601387, -1500736, -1957464, -4346117, 79163, -998223, -1377647]
6,[-2332609, -2600549, -1500057, -1960954, -4348034, 79741, -996634, -1376891]
6,[-2332507, -2600592, -1500172, -1960802, -4349841, 79581, -996576, -1377030]
6,[-2333499, -2601757, -1501196, -1952347, -4343514, 78466, -998664, -1378161]
6,[-2332536, -2601142, -1500037, -1954592, -4345040, 79094, -998356, -1377487]
6,[-2332301, -2601216, -1499725, -1956841, -4344292, 79045, -997612, -1377364]
6,[-2332067, -2601276, -1499576, -1956829, -4342925, 79027, -996723, -1377361]
6,[-2332292, -2601492, -1499862, -1954337, -4341801, 78556, -996997, -1377922]
6,[-2332793, -2601694, -1500361, -1949859, -4339341, 78070, -998068, -1378407]
6,[-2332807, -2601545, -1500399, -1949176, -4337737, 78314, -998472, -1378094]
6,[-2331970, -2600549, -1499657, -1954390, -4339831, 79210, -997534, -1377181]
6,[-2331539, -2600064, -1499265, -1958430, -4342621, 79684, -996457, -1376889]
6,[-2331622, -2600306, -1499479, -1957587, -4343650, 79408, -996856, -1377014]
6,[-2331784, -2600721, -1499781, -1957008, -4345667, 79104, -997010, -1377200]
6,[-2331711, -2600819, -1499538, -1956976, -4345307, 79423, -997264, -1377274]
6,[-2330226, -2599463, -1497669, -1966699, -4352749, 80754, -996461, -1375774]
6,[-2329034, -2598426, -1496294, -1977994, -4364362, 81737, -994973, -1374517]
6,[-2329463, -2599009, -1496518, -1979302, -4369116, 81364, -994991, -1374939]
6,[-2332757, -2602286, -1499631, -1960094, -4352344, 78344, -997363, -1378134]
6,[-2332169, -2601734, -1498886, -1957897, -4349322, 78861, -997071, -1377519]
6,[-2332289, -2601791, -1498876, -1959797, -4348377, 79021, -997197, -1377559]
6,[-2332811, -2602309, -1499477, -1957482, -4344776, 78548, -997237, -1377994]
6,[-2333227, -2602783, -1500057, -1953164, -4341881, 78053, -997476, -1378384]
6,[-2332320, -2601756, -1499202, -1955210, -4345917, 79036, -996822, -1377374]
6,[-2331576, -2600587, -1498416, -1960362, -4350802, 80009, -996729, -1376381]
6,[-2331831, -2600582, -1498631, -1962952, -4350929, 79763, -996904, -1376630]
6,[-2332678, -2601474, -1499525, -1959608, -4346712, 78766, -997248, -1377666]
6,[-2332916, -2601769, -1499698, -1956367, -4345014, 78443, -997269, -1378210]
6,[-2333966, -2602600, -1500479, -1948247, -4338639, 77685, -997858, -1379079]
6,[-2334013, -2602325, -1500184, -1946262, -4335333, 77965, -998415, -1378574]
6,[-2333482, -2601567, -1499325, -1951488, -4337449, 78771, -997861, -1377806]
6,[-2333564, -2601449, -1499066, -1953355, -4337732, 78975, -997541, -1377777]
6,[-2333865, -2601481, -1499113, -1952734, -4338759, 78854, -997311, -1377890]
6,[-2334744, -2601929, -1499877, -1948097, -4335741, 78178, -998036, -1378275]
6,[-2334208, -2601462, -1499477, -1950366, -4336949, 78644, -997849, -1377603]
6,[-2333592, -2601086, -1499124, -1955651, -4339354, 79133, -997421, -1377071]
6,[-2333702, -2601387, -1499486, -1956957, -4339674, 78861, -997392, -1377409]
6,[-2334612, -2602499, -1500565, -1950819, -4335167, 77817, -998324, -1378506]
6,[-2334920, -2602994, -1500912, -1944986, -4330622, 77371, -998921, -1379018]
6,[-2333319, -2601797, -1499346, -1950935, -4335294, 78771, -997547, -1377901]
6,[-2331687, -2600471, -1497559, -1961681, -4343564, 79978, -995592, -1376776]
6,[-2331168, -2599922, -1496879, -1968836, -4350589, 80319, -994513, -1376117]
6,[-2331415, -2600118, -1496967, -1969161, -4353803, 80283, -994556, -1376096]
6,[-2332384, -2600903, -1497789, -1966447, -4354104, 79701, -995524, -1376729]
6,[-2335176, -2603181, -1500377, -1951605, -4338025, 77546, -997959, -1379254]
6,[-2335215, -2602821, -1500267, -1949878, -4332597, 77810, -998089, -1379029]
6,[-2335069, -2602447, -1500063, -1951447, -4332643, 78162, -998041, -1378566]
6,[-2335234, -2602416, -1500149, -1948847, -4331871, 78203, -998555, -1378377]
6,[-2336036, -2603154, -1500787, -1942715, -4326786, 77633, -999251, -1379044]
6,[-2334564, -2601851, -1499085, -1947515, -4329958, 78878, -997815, -1377709]
6,[-2333361, -2600819, -1497842, -1956696, -4336529, 80070, -996011, -1376532]
6,[-2333603, -2601189, -1498263, -1959850, -4339128, 79944, -995926, -1376637]
6,[-2332863, -2600769, -1497926, -1961261, -4343121, 80400, -995173, -1376079]
6,[-2332340, -2600266, -1497589, -1964579, -4349478, 80793, -995203, -1375723]
6,[-2332154, -2600035, -1497329, -1966402, -4351362, 80823, -995543, -1375689]
6,[-2332687, -2600617, -1497831, -1967200, -4350011, 80321, -995846, -1376346]
6,[-2333881, -2601752, -1498989, -1962223, -4344307, 79078, -996569, -1377402]
6,[-2333140, -2600843, -1498121, -1964497, -4349207, 79713, -996249, -1376426]
6,[-2332699, -2600111, -1497320, -1966994, -4354727, 80393, -996132, -1375738]
6,[-2332832, -2600018, -1497104, -1968436, -4356072, 80444, -996136, -1375679]
6,[-2334801, -2601887, -1499041, -1963431, -4348572, 78904, -997644, -1377438]
6,[-2335377, -2602576, -1499832, -1959379, -4343650, 78209, -997672, -1378054]
6,[-2335265, -2602521, -1499928, -1956252, -4342432, 78309, -997076, -1377821]
6,[-2333097, -2600527, -1497584, -1965613, -4354312, 80615, -995312, -1375658]
6,[-2332502, -2600287, -1496906, -1972405, -4361258, 81144, -994727, -1375207]
6,[-2333577, -2601521, -1498051, -1971878, -4358984, 80059, -995527, -1376265]
6,[-2334600, -2602564, -1499321, -1966172, -4352889, 78884, -996473, -1377385]
6,[-2334949, -2602980, -1499852, -1961539, -4350150, 78394, -997374, -1377922]
6,[-2334477, -2602728, -1499475, -1958734, -4349348, 78609, -997087, -1377504]
6,[-2333301, -2601798, -1498319, -1964130, -4353859, 79652, -996234, -1376227]
6,[-2332819, -2601618, -1497954, -1969610, -4357226, 80006, -996037, -1375890]
6,[-2332983, -2602102, -1498167, -1968411, -4355848, 79663, -996231, -1376408]
6,[-2332813, -2601915, -1498049, -1966131, -4356467, 79724, -996044, -1376542]
6,[-2332671, -2601502, -1497854, -1965796, -4358794, 79898, -995869, -1376477]
6,[-2332684, -2601287, -1497815, -1965903, -4358424, 80141, -995767, -1376181]
6,[-2332535, -2601046, -1497546, -1969646, -4359740, 80425, -995257, -1375919]
6,[-2332989, -2601393, -1497772, -1970220, -4360380, 80176, -995313, -1376217]
6,[-2333430, -2601735, -1498011, -1968241, -4361481, 79898, -995771, -1376301]
6,[-2333120, -2601270, -1497527, -1968092, -4364195, 80496, -996015, -1375809]
6,[-2332129, -2600014, -1496481, -1972751, -4368622, 81374, -995704, -1374844]
6,[-2330574, -2598483, -1495177, -1983004, -4377799, 82508, -994139, -1373754]
6,[-2331084, -2599148, -1495842, -1981632, -4377451, 81689, -994240, -1374602]
6,[-2332246, -2600407, -1496943, -1973519, -4372503, 80484, -995374, -1375835]
6,[-2332691, -2600964, -1497271, -1966959, -4368286, 80129, -996417, -1376302]
6,[-2331572, -2600117, -1496072, -1971499, -4372235, 81216, -995525, -1375239]
6,[-2331443, -2600194, -1495985, -1977476, -4376590, 81334, -995108, -1375123]
6,[-2332718, -2601476, -1497255, -1974521, -4373987, 80177, -995769, -1376129]
6,[-2332625, -2601252, -1497214, -1973515, -4375934, 80304, -995123, -1375767]
6,[-2331354, -2599770, -1495857, -1979209, -4384684, 81767, -993914, -1374369]
6,[-2331429, -2599709, -1495828, -1983827, -4389430, 82088, -994380, -1374376]
6,[-2331813, -2600083, -1496296, -1987354, -4391617, 81823, -995005, -1374669]
6,[-2333338, -2601913, -1498199, -1979994, -4384862, 80091, -995658, -1376349]
6,[-2334569, -2603416, -1499673, -1968126, -4375422, 78666, -996572, -1377613]
2,[-2333660, -2602677, -1498721, -1966990, -4375990, 79522, -996187, -1376954]
2,[-2332658, -2601607, -1497531, -1971070, -4378996, 80570, -995917, -1376086]
2,[-2332730, -2601506, -1497546, -1972549, -4378426, 80568, -995917, -1376142]
2,[-2333584, -2602364, -1498629, -1968667, -4374227, 79495, -995981, -1377039]
2,[-2333478, -2602282, -1498581, -1964061, -4371783, 79315, -996287, -1376955]
2,[-2332599, -2601384, -1497564, -1966129, -4375797, 80198, -995877, -1376147]
2,[-2331846, -2600503, -1496634, -1973764, -4382691, 81203, -995705, -1375412]
2,[-2332411, -2601040, -1497208, -1975764, -4382934, 80686, -995894, -1375996]
2,[-2332297, -2601058, -1497171, -1976014, -4383537, 80643, -995429, -1375803]
2,[-2333086, -2601889, -1497967, -1969724, -4379999, 79807, -996319, -1376569]
2,[-2333458, -2602305, -1498474, -1965492, -4377432, 79152, -996602, -1377289]
2,[-2333233, -2602094, -1498473, -1965914, -4376386, 79364, -996636, -1377303]
2,[-2332939, -2601892, -1498368, -1967566, -4375491, 79616, -996841, -1376939]
2,[-2333078, -2602322, -1498706, -1965972, -4373870, 79183, -996850, -1377214]
2,[-2333489, -2603085, -1499311, -1959032, -4368919, 78563, -996807, -1378234]
